favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1590,Media Studio,.@SeanHannity will interview President @realDonaldTrump at the White House THURSDAY. Tune in to #FoxNews at 10p ET.… https://t.co/crnlMMbTPm,,False,Wed Jan 25 21:24:15 +0000 2017,471,824367301470281729
1679,Twitter Web Client,"""The @POTUS' top priority is to retain and attract American jobs."" - @PressSec https://t.co/w729rlSMFE",,False,Mon Jan 23 18:57:49 +0000 2017,414,823605677285408768
829,Twitter Web Client,Poll: @POTUS vs. media: Who's trusted more? https://t.co/L8juJ01z3f,,False,Thu Feb 23 21:53:47 +0000 2017,571,834883982118563845
155,Twitter Web Client,Intel officials consider declassifying information in hacking case against Russia. https://t.co/ftBMdTrVu5,,False,Mon Jan 02 21:42:18 +0000 2017,84,816036922271428608
1223,Twitter Web Client,Senate Committee on Armed Services approves General Mattis nomination to be Secretary of Defense. https://t.co/eAqmFMyWDf,,False,Wed Jan 18 19:25:26 +0000 2017,462,821800686295928838
3560,Twitter Web Client,69% of divorces are initiated by women. https://t.co/vYl9ABexFs,,False,Sat Feb 11 15:15:57 +0000 2017,1381,830435210575634434
202,Twitter Web Client,".@POTUS: ""You answered people's hopes and because of you, by almost every measure, America's a better, stronger pla… https://t.co/QYOwRcropD",,False,Wed Jan 11 02:17:06 +0000 2017,92,819005182675709952
2142,Twitter Web Client,".@POTUS: ""When American workers win, America as a country wins and wins big."" https://t.co/8zT1E6GZl2",,False,Sat Feb 18 22:57:02 +0000 2017,518,833087961835016192
84,TweetDeck,'Werewolf' strikes again? Russian serial killer may be behind 37 more deaths  https://t.co/MOMBIuue2G #FOXNewsWorld,,False,Wed Jan 11 05:25:00 +0000 2017,80,819052469556690947
116,Twitter Web Client,"Airport Director: ""We're not sure exactly when the airport will reopen for operations."" #FortLauderdale https://t.co/56bNK7somy",,False,Fri Jan 06 20:29:51 +0000 2017,129,817468243149549572
954,Twitter Web Client,".@AbbyJohnson: ""One of the reasons I left @PPFA was because in a budget meeting I was told to double that abortion… https://t.co/UlMpzhx2Cg",,False,Sat Jan 28 02:33:20 +0000 2017,529,825169860367962112
612,Twitter Web Client,".@AGOWA: ""We are a nation of laws...Those laws apply to everybody in our country and that includes @POTUS.""… https://t.co/Fd4tfHNDRm",,False,Fri Feb 10 00:14:02 +0000 2017,187,829845848343330817
6308,Media Studio,".@tedcruz: ""The Democrats are the party of the Ku Klux Klan… The Klan was founded by a great many Democrats.""… https://t.co/TgAsqHuw6M",,False,Wed Feb 08 16:30:35 +0000 2017,2213,829366828975599616
388,TweetDeck,'Vets continue to die':  Phoenix hospital at center of VA scandal ranked among nation's worst… https://t.co/t2ojRtBfDA,,False,Fri Feb 10 05:25:00 +0000 2017,456,829924106367758339
825,TweetDeck,'BRING THIS DIRTBAG TO JUSTICE' Dragnet for Orlando cop killer leads to second officer's death in motorcycle crash… https://t.co/gn0mHhGYAN,,False,Mon Jan 09 17:30:01 +0000 2017,638,818510148813672450
2935,Twitter Web Client,"President @realDonaldTrump: ""We are going to simplify, reduce, eliminate regulations."" https://t.co/gwYqlQ6MQU",,False,Mon Jan 30 14:55:56 +0000 2017,508,826081519328452609
1851,Twitter Web Client,".@seanspicer: “In every case, [@realDonaldTrump] has defied the odds and won.” #Hannity https://t.co/gNFqImgN6x",,False,Wed Jan 25 03:09:37 +0000 2017,315,824091829058629632
2863,Media Studio,"Miami-Dade mayor ends 'sanctuary' status, orders jails to comply with Trump's immigration plan… https://t.co/e4eLeLVR3F",,False,Fri Jan 27 15:14:01 +0000 2017,520,824998905376944128
10347,Media Studio,"""The American people rejected your failed policies...and if you want to be obstructionist, then guess what - they'l… https://t.co/dqqBPlgVwI",,False,Thu Feb 09 03:14:46 +0000 2017,2960,829528940729348096
199,Twitter Web Client,"Top House GOP leaders say they have the votes to pass package, but vote could be close. https://t.co/vyu47NQCLQ",,False,Fri Jan 13 18:38:47 +0000 2017,48,819977006528036864
1556,Twitter Web Client,".@marykissel: ""What you're seeing is the poison politics of the Obama era being carried over by Democrats into the… https://t.co/8zsQFpMs7A",,False,Sun Jan 15 15:52:08 +0000 2017,516,820659844256505857
731,Twitter Web Client,#Hannity: GOP must make Dems own the 'monumental failure' of #ObamaCare https://t.co/HKewvuXTAS,,False,Thu Jan 05 04:00:34 +0000 2017,225,816856891578007552
2640,Twitter Web Client,".@seanhannity: “The left wants to play the race card, while the @POTUS wants to stop the drugs from pouring across… https://t.co/22YyFYFbdI",,False,Tue Feb 14 03:06:48 +0000 2017,676,831338875389874180
556,Twitter Web Client,.@POTUS's options. https://t.co/5DgYA0muKA,,False,Sat Feb 11 17:32:43 +0000 2017,128,830469629243965440
161,TweetDeck,California man charged with attempted murder of U.S. diplomat in Mexico  https://t.co/1KY0UWbd5Z https://t.co/zzl4DvTdJT,,False,Tue Jan 10 22:55:01 +0000 2017,116,818954325984768000
2421,Media Studio,MOMENTS AGO: @VP Pence swears in @RepTomPrice as @HHSGov Secretary. https://t.co/Xl2zhhU8c9,,False,Fri Feb 10 16:55:02 +0000 2017,376,830097758925123586
1037,Twitter Web Client,BREAKING: Kurt Busch wins #Daytona500,,False,Sun Feb 26 23:29:31 +0000 2017,249,835995236237193225
768,Twitter Web Client,"""It's no secret that millions and millions of Americans...are deeply dissatisfied with their current situation."" -… https://t.co/1iiIS8EfJh",,False,Tue Jan 03 19:21:33 +0000 2017,177,816363891764686848
1781,Twitter Web Client,".@POTUS: ""You're going to see a lot of love."" https://t.co/j64PLEq470",,False,Wed Feb 15 17:40:19 +0000 2017,386,831921091715223552
96,TweetDeck,Unemployed loner? European parish needs a part-time hermit | #FOXNewsWorld https://t.co/febtKIKQye https://t.co/DKGvS5QSjy,,False,Mon Jan 16 16:31:01 +0000 2017,36,821032017664049152
4468,Twitter Web Client,".@netanyahu: ""There is no greater supporter of the Jewish people and the Jewish State than President Donald Trump."" https://t.co/oIE4SUqRot",,False,Wed Feb 15 17:43:07 +0000 2017,1377,831921799097114624
105,TweetDeck,SLIDESHOW: Shooting at Florida airport leaves multiple people dead https://t.co/kQz4x1tyyT https://t.co/QcWR7GeSfK,,False,Fri Jan 06 22:33:01 +0000 2017,92,817499236493164545
2235,Twitter Web Client,"Trump: The Leaks Are Real, But the News Is Fake
https://t.co/CUovOVIX7v",,False,Thu Feb 16 20:04:37 +0000 2017,421,832319796918251520
1572,Twitter Web Client,".@LouDobbs: “This is a left-wing offensive being carried out in the left-wing media, and there’s no accident.”… https://t.co/eYgylwGCXX",,False,Sat Feb 18 03:53:27 +0000 2017,488,832800169171169280
381,TweetDeck,Former AG Lynch once praised Trump's pick Boente as 'consummate utility' player https://t.co/sDNGNaSm4Q https://t.co/f1RDeyqhP8,,False,Tue Jan 31 08:34:47 +0000 2017,107,826347985768378368
439,Twitter Web Client,.@JonathanTurley: “There is this rhetoric that is pushing everyone to extremes on both sides &amp; it’s dangerous for a… https://t.co/w9ynMIHwLw,,False,Thu Jan 26 01:32:28 +0000 2017,106,824429768342958080
402,Twitter Web Client,.@BradSherman on #inauguration: “It’s easy to respect the system when it gives you the right result… I will be atte… https://t.co/3yNbHvBcpc,,False,Fri Jan 20 01:26:07 +0000 2017,76,822253841139822592
1428,Twitter Web Client,".@MariaBartiromo: ""It's incredible to me that these people who are boycotting...they're not reading the people.""… https://t.co/RxhNa7zHRx",,False,Thu Jan 19 02:59:56 +0000 2017,308,821915064823332864
458,Twitter Web Client,The Southern border - enforcement history. https://t.co/Y26PCXbGJ2,,False,Wed Feb 22 19:32:47 +0000 2017,183,834486109627416577
1065,TweetDeck,Historians rank Obama 12th best president in new survey  https://t.co/QpALjwwPrH https://t.co/IOPPyJYUOL,,False,Sun Feb 19 05:16:00 +0000 2017,385,833183331411849216
407,TweetDeck,"California governor, Trump ratchet up war of words  https://t.co/Grrm8iKWJl https://t.co/gBDsP1In6Y",,False,Tue Feb 07 21:55:00 +0000 2017,108,829086083472191488
1042,Twitter Web Client,".@POTUS: ""We will fix our broken and embarrassing trade deals."" #CPAC2017 https://t.co/rukaWoBaT9 https://t.co/OT84sD2Btd",,False,Fri Feb 24 16:01:54 +0000 2017,246,835157817212416000
7147,Media Studio,".@jessebwatters confronts the man who harassed @IvankaTrump on an airplane, TONIGHT at 8p ET on a brand new 'Watter… https://t.co/F6g4kzKZa0",,False,Sat Jan 07 14:26:10 +0000 2017,2429,817739106142687235
180,TweetDeck,"Suspect in officer's killing curses judge, again https://t.co/4psIjYxvbk https://t.co/05J9o19HTr",,False,Wed Jan 25 16:28:01 +0000 2017,138,824292753559339009
4839,Media Studio,President @realDonaldTrump: “I inherited a mess. It’s a mess.” https://t.co/g2wgwDXuPf https://t.co/fNrOPdAH8a,,False,Thu Feb 16 19:28:12 +0000 2017,869,832310630514257920
1033,Twitter Web Client,"Report: @IvankaTrump &amp; Husband Worked to Sink LGBT Executive Order
https://t.co/u0rLeJBQr9",,False,Fri Feb 03 21:57:36 +0000 2017,215,827637184622632962
1835,Twitter Web Client,.@POTUS: “[#Obamacare] is a horror show.” #Hannity https://t.co/JhF9qPetji,,False,Fri Jan 27 03:24:45 +0000 2017,298,824820412446040065
618,Twitter Web Client,"Keith Fink: “@UCLA is a microcosm of the macrocosm. They continuously and consistently trample students' rights.""… https://t.co/L7qr5nUyz1",,False,Wed Feb 22 02:33:29 +0000 2017,305,834229595763273729
1750,Twitter Web Client,"Today on ""FOX &amp; Friends Weekend,"" Lt. Gov. @DanPatrick slammed Democrats and liberals who support sanctuary cities. https://t.co/kHCVcnjx2f",,False,Sat Feb 11 19:22:05 +0000 2017,485,830497151214039041
1277,Twitter Web Client,".@POTUS: ""Working together, our two countries have the ability to bring greater harmony, stability, and prosperity… https://t.co/Z6SOdTPWbs",,False,Fri Feb 10 18:12:12 +0000 2017,317,830117176820498434
141,TweetDeck,WATCH LIVE: Gen. John F. Kelly confirmation hearing for DHS secretary https://t.co/XFPrjKxMqe,,False,Tue Jan 10 20:44:11 +0000 2017,51,818921402753486849
408,Twitter Web Client,Ethics office recommends White House investigate Kellyanne Conway's Nordstrom remarks https://t.co/No7Hv4jEXL,,False,Tue Feb 14 21:00:27 +0000 2017,139,831609068963893248
2350,Twitter Web Client,".@realDonaldTrump: ""We are going to do very positive things for our country, which is what we want."" https://t.co/BiDGpQBDAR",,False,Sun Jan 01 03:19:36 +0000 2017,446,815397031166418944
128,TweetDeck,"Putin critic allegedly poisoned in 2015 falls into coma, report says https://t.co/vtfXdGAf7k https://t.co/1ft3sSI4iV",,False,Tue Feb 07 11:15:27 +0000 2017,108,828925134715047937
929,Twitter Web Client,".@theresa_may: ""The U.K./U.S. defense relationship is the broadest, deepest, and most advanced of any two countries… https://t.co/0DdIht4MCX",,False,Fri Jan 27 18:16:41 +0000 2017,220,825044877197074432
7538,Twitter Web Client,Breaking News: The Senate Committee approves Rep. Ryan Zinke for interior secretary. https://t.co/6GSTiQQmA1,,False,Tue Jan 31 14:56:24 +0000 2017,1587,826444022168375297
60,TweetDeck,Steelers star Antonio Brown's Facebook Live lapse may cost him https://t.co/8txC4u4jes https://t.co/1D1AGf0ueQ,,False,Thu Jan 19 06:46:01 +0000 2017,34,821971958657126400
1486,TweetDeck,Illegal immigrant defended in Phoenix protests is deported to Mexico  https://t.co/NAG0p7xaE4 https://t.co/fotxxqiGDf,,False,Thu Feb 09 20:40:01 +0000 2017,321,829791987536531456
2751,Twitter Web Client,"Nonprofit Ships Deep-Dish Pizzas to Soldiers in Middle East for Super Bowl
https://t.co/NNwPY8gPcj",,False,Fri Feb 03 20:19:34 +0000 2017,521,827612515131604996
622,Twitter Web Client,.@RepSwalwell: “The President-elect doesn’t even accept that Russia hacked our elections.” #Tucker https://t.co/5C2x5PX5Ga,,False,Sat Jan 07 00:12:06 +0000 2017,197,817524173090226176
156,TweetDeck,Swarm of 250 small earthquakes strike California-Mexico border https://t.co/qdbFskOXu9,,False,Tue Jan 03 11:21:21 +0000 2017,146,816243044609650689
420,TweetDeck,Iran holds military exercise in defiance of US sanctions https://t.co/GG2Pf691Kz https://t.co/7pu9RWf8pt,,False,Sun Feb 05 06:14:00 +0000 2017,465,828124497853108224
659,Twitter Web Client,".@HowardKurtz: “Neutralizing the press is...a central mission of @POTUS and his White House."" #Tucker https://t.co/893OtztqLS",,False,Sat Feb 25 02:20:01 +0000 2017,206,835313368722509824
185,TweetDeck,Iraq's 'Marsh Arabs' look to restore once-lost culture with help from US scientists  https://t.co/3GnMXYsfBY via… https://t.co/NGznBr6LHY,,False,Fri Feb 03 04:40:00 +0000 2017,64,827376064984788992
635,TweetDeck,"7 new Earth-like exoplanets discovered, NASA announces  https://t.co/rvgt15gkeh via @fxnscitech https://t.co/wDcUbltLyo",,False,Wed Feb 22 19:50:00 +0000 2017,310,834490444910190592
714,TweetDeck,Hate crime charges filed in Chicago beating streamed on Facebook Live #FOXNewsUS  https://t.co/N0Cg82eMWP,,False,Fri Jan 06 05:40:00 +0000 2017,243,817244305547001856
426,Twitter Web Client,".@CoryBooker: ""[@POTUS] violated our values with this ban. He made us less safe by giving our enemies more propagan… https://t.co/dOoZGINL0y",,False,Fri Feb 10 17:02:19 +0000 2017,172,830099591940939776
423,Twitter Web Client,"During last night's SAG Awards, Julia Louis-Dreyfus spoke out against President Donald Trump's immigration ban.… https://t.co/EEVBAoxy8J",,False,Mon Jan 30 13:52:07 +0000 2017,138,826065456888954880
1498,Twitter Web Client,".@POTUS: ""I was very strong on the inner cities during the campaign."" https://t.co/DJURBIzOov",,False,Thu Feb 16 19:07:20 +0000 2017,232,832305377354141700
6303,Twitter Web Client,"President-elect @realDonaldTrump was greeted with cheers when he visited his Washington, D.C. hotel Wednesday night… https://t.co/f8hTlTACbf",,False,Thu Jan 19 13:41:49 +0000 2017,1372,822076597872316416
372,Twitter Web Client,".@stevenmnuchin1: ""Because I have experience as a hedge fund manager, I am committed to tax simplification."" https://t.co/gdteMK3k2t",,False,Thu Jan 19 16:23:39 +0000 2017,72,822117324853485568
120,Twitter Web Client,"Ethan Dettmer: ""We don’t know why the ICE agents took Daniel and not his brother b/c really they were in the same c… https://t.co/ktK1X2LJiV",,False,Thu Feb 16 00:36:32 +0000 2017,39,832025837239140352
926,Twitter Web Client,Moments away from taking the Oath of Office - President-elect @realDonaldTrump. #Inauguration #Trump45 https://t.co/9x8C1bTYla,,False,Fri Jan 20 16:29:02 +0000 2017,342,822481069316468737
969,Twitter Web Client,CEO of Concerned Women For America @PYNance compared The #MarchforLife to last weekend's Women's March on Washingto… https://t.co/whZVoL1JXF,,False,Sat Jan 28 20:57:17 +0000 2017,192,825447680281284609
264,Twitter Web Client,".@RepTomPrice: ""Throughout my professional career I've treated patients in all walks of life including so many chil… https://t.co/Jtx3Qii2SZ",,False,Wed Jan 18 15:38:23 +0000 2017,81,821743545149194263
1974,Twitter Web Client,"Coming up at 10p ET: @seanhannity speaks to ""Bikers for Trump,"" who are in D.C. to keep inauguration protesters at… https://t.co/q6VqpiHdMB",,False,Fri Jan 20 02:48:40 +0000 2017,462,822274615150055424
1591,Twitter Web Client,"Last night on ""The O'Reilly Factor,"" @JudgeJeanine expressed her outrage at the priorities of mayors of sanctuary c… https://t.co/5E036czjKw",,False,Fri Jan 13 22:28:39 +0000 2017,461,820034856214265860
2300,Twitter Web Client,.@RobertJohnDavi to migrants: “Be [Oscar] guests of all the people that believe we should have a country of no law… https://t.co/5nlL6C4YPr,,False,Sat Feb 25 02:57:52 +0000 2017,805,835322897283575809
992,Twitter Web Client,".@POTUS: ""We will seek a trading relationship that is free, fair, and reciprocal."" https://t.co/qf9aqp0H7k",,False,Fri Feb 10 18:11:18 +0000 2017,223,830116951594778624
389,TweetDeck,Suspect in Florida mosque fire gets 30 years in jail  https://t.co/n1vtKiAvli https://t.co/LJfFTSA1zJ,,False,Tue Feb 07 05:10:00 +0000 2017,128,828833167880683520
64,Twitter Web Client,DNI James Clapper: Need to strengthen partnership b/w government &amp; industry &amp; find right balance to operate and res… https://t.co/iEWRUejUQJ,,False,Thu Jan 05 15:02:01 +0000 2017,34,817023352711872512
2392,Twitter Web Client,".@SebGorka: “For the left, reality is optional.” #Hannity https://t.co/I4tjqE9IYQ",,False,Thu Feb 02 03:32:14 +0000 2017,721,826996622345306114
111,TweetDeck,"Ex-CIA officer braces for extradition from Portugal to Italy, says she's 'scapegoat'  https://t.co/gs4Nzaf30w https://t.co/E0BrStXrOh",,False,Wed Jan 18 05:25:00 +0000 2017,117,821589183512743936
153,TweetDeck,Opposition group claims Iran sponsoring new terror training camps  https://t.co/3LXmCO2f3L via @EricShawnTV… https://t.co/BijG8Gqysd,,False,Wed Feb 15 22:55:01 +0000 2017,124,832000287837716482
2161,Twitter Web Client,".@newtgingrich Blasts the Media: 'These Aren't Reporters, These Are Propagandists!' https://t.co/qxeqAxtURS https://t.co/PaJuixIwZZ",,False,Sun Jan 29 20:22:49 +0000 2017,607,825801392044535809
240,TweetDeck,Corn War? U.S. Farmers Say Mexico Needs American Corn   https://t.co/XcHC5M0CrB via @FoxBusiness https://t.co/097C4ZSKUI,,False,Wed Feb 22 21:40:01 +0000 2017,92,834518131259305985
2667,Twitter Web Client,"Jim Brown: ""I respect John Lewis... but he sounds very bitter and very sad."" https://t.co/YFaa2FuEHB",,False,Wed Jan 18 21:55:23 +0000 2017,824,821838422721576964
184,Twitter Web Client,"NEWS ALERT: Killer whale from ""Blackfish"" dies. https://t.co/VXZYpSkjyn",,False,Fri Jan 06 15:47:24 +0000 2017,126,817397161663070209
91,TweetDeck,"Kansas bar shooting suspect said he killed 'Iranians,' 911 call reveals  https://t.co/vBAb18VKfx https://t.co/DbuLtOn88B",,False,Tue Feb 28 05:25:00 +0000 2017,83,836447087533305858
740,Twitter Web Client,"Gene Cernan, the NASA astronaut who was the last man to set foot on the moon, died Monday. He was 82.… https://t.co/8uGwsDrKIm",,False,Mon Jan 16 20:42:39 +0000 2017,456,821095343035129857
124,TweetDeck,Court: 'K-19: The Widowmaker' sub must be removed from river  https://t.co/GsK5bExXnx https://t.co/AluIYQSKnS,,False,Fri Jan 27 05:25:00 +0000 2017,54,824850675477729280
1174,Media Studio,".@davidwebbshow: ""Democrats... we're appealing to you to come over to your Reagan Democrat, your JFK Democrat side."" https://t.co/5ulLsAFTMa",,False,Sat Feb 25 15:28:34 +0000 2017,366,835511813445828608
63,Twitter Web Client,"DNI James Clapper: “Our collective security is better, but it’s still not good enough.” https://t.co/3pnoaHMJMR",FoxNews,False,Thu Jan 05 15:04:13 +0000 2017,31,817023906762682368
802,Twitter Web Client,"""This law has failed. Americans are struggling."" - @SpeakerRyan on #ObamaCare https://t.co/mLjNka5XkD",,False,Wed Jan 04 15:23:50 +0000 2017,200,816666453806116864
644,Twitter Web Client,".@POTUS: ""Acosta... has had a tremendous career. He's a member and has been a member of the @NLRB."" https://t.co/fIMXoO6QKt",,False,Thu Feb 16 17:56:35 +0000 2017,151,832287576258125824
3650,Twitter Web Client,Join us in wishing Betty White a happy 95th birthday! https://t.co/fbbjFSFNiD,,False,Tue Jan 17 15:40:24 +0000 2017,912,821381668254707712
429,Twitter Web Client,Trump reportedly forced to part with beloved cellphone https://t.co/RhhQz12N8M,,False,Sat Jan 21 09:41:38 +0000 2017,133,822740929844891648
236,TweetDeck,DeVos foes in furious push to defeat nomination  https://t.co/OuMQWMifNF  via @josephweber19 https://t.co/VeSZ6HoOl8,,False,Tue Feb 07 04:15:01 +0000 2017,92,828819327981912065
362,TweetDeck,Lawmakers introduce bill to take nuclear football out of Trump's hands by @EDeMarche https://t.co/sorLw2LXln,,False,Thu Jan 26 06:48:53 +0000 2017,167,824509398177378304
349,Twitter Web Client,"'M.A.S.H.' actor William Christopher dies at 84
 https://t.co/w80RoM5f4t",,False,Sun Jan 01 20:56:53 +0000 2017,168,815663108362473472
2666,Twitter Web Client,.@fatherjonathan: “In our country we recognize that life is such a beautiful thing that nobody should be against it… https://t.co/M0QN8Avsdy,,False,Sat Jan 28 03:45:37 +0000 2017,398,825188050275860481
592,TweetDeck,"TAMMY BRUCE: Trump-Reagan parallels are scary, but not for the reasons critics think https://t.co/0dtggNLqOj via… https://t.co/456FAL9zU3",,False,Sat Feb 25 04:34:00 +0000 2017,213,835347089601130496
895,Media Studio,President-elect @realDonaldTrump and President Obama head to #Inauguration. #Trump45 https://t.co/LtZYWwMCqN,,False,Fri Jan 20 15:53:54 +0000 2017,424,822472227937390594
219,Media Studio,"TODAY on @JERonFNC, @LindseyGrahamSC will discuss all things SCOTUS, immigration, Russia and more - Tune in at 3p E… https://t.co/LfFSxikwd4",,False,Sun Feb 05 14:30:38 +0000 2017,57,828249476699533314
259,TweetDeck,"Ex-NSA contractor stole secrets for nearly two decades, feds say  https://t.co/YJtrCDliPJ",,False,Thu Feb 09 05:40:01 +0000 2017,293,829565494424383488
77,TweetDeck,Fully-booked hotel pays hacker ransom to regain control https://t.co/8asDhzshyJ via @fxnscitech https://t.co/O622zk8nFe,,False,Tue Jan 31 04:35:01 +0000 2017,70,826287646720811008
1189,TweetDeck,Indoor drive-in movie theater coming to Nashville  https://t.co/PctGmG5tvC https://t.co/ylI7JdR0Ah,,False,Wed Feb 08 05:25:00 +0000 2017,466,829199330657529856
2177,Twitter Web Client,"President Trump to law enforcement: ""We have to allow you to do your job and we have to give you the weapons that y… https://t.co/Un5FmSgowe",,False,Wed Feb 08 14:30:28 +0000 2017,387,829336600844894209
1582,Twitter Web Client,Matt Owen on Neil Gorsuch: “He’s the sort of judge who has a well-earned reputation for being careful and for follo… https://t.co/ftzRwTxAL9,,False,Thu Feb 02 00:27:04 +0000 2017,253,826950025427165184
1538,Twitter Web Client,.@BorisEP on barring media from press gaggle: There's plenty of access to everything that was said &amp; all this shock… https://t.co/IFf5wlcIOE,,False,Sat Feb 25 03:20:20 +0000 2017,362,835328549905133568
1221,Twitter Web Client,.@Krauthammer on appeals court ruling: “They substituted their judgement as to what constitutes a threat to America… https://t.co/02lcy0DRuI,,False,Fri Feb 10 02:53:22 +0000 2017,476,829885945272995841
1253,Twitter Web Client,".@KellyannePolls: [@realDonaldTrump] will make good on these promises because if he doesn’t, it's just another typi… https://t.co/hahK1Ep6DS",,False,Sat Jan 14 03:18:55 +0000 2017,258,820107901045972992
731,Twitter Web Client,.@BernardGoldberg: I don’t know how many Muslims...[are] going to be upset that we’re trying to keep Islamic terror… https://t.co/qIvf8dn8Sv,,False,Fri Jan 27 01:41:35 +0000 2017,182,824794448810897411
291,Twitter Web Client,"Border town Dems brace for fight over Trump’s ‘wall’
https://t.co/mi9D3tBW8B",,False,Sun Jan 15 22:00:40 +0000 2017,123,820752586135498755
1530,Twitter Web Client,".@RobertJohnDavi: ""I don't get... all the complaining about wanting to have an America that has at least some kind… https://t.co/DsjnpaRsha",,False,Fri Feb 24 21:54:01 +0000 2017,376,835246428934942720
142,Twitter Web Client,".@ggreenwald: There's this almost fear of challenging, questioning people who have medals on their chest.… https://t.co/Pyl3qVputz",,False,Fri Jan 13 02:33:33 +0000 2017,55,819734096125579265
263,Twitter Web Client,Reports: Top Dems Urging @HillaryClinton to Run for New York City Mayor https://t.co/c78aHpvX1i https://t.co/Hp3rFQRzEO,,False,Sat Jan 07 14:57:45 +0000 2017,143,817747053409402880
521,Twitter Web Client,.@SeanHannity: “Cybersecurity needs to be beefed up very quickly.” #Hannity https://t.co/57F7iwGqBG,,False,Fri Jan 06 03:06:42 +0000 2017,149,817205723931230208
79,TweetDeck,"'Deliberately planted' spikes injures 2, forces closure of North Carolina park https://t.co/EpoUwqdWIe",,False,Tue Feb 21 09:47:48 +0000 2017,99,833976508758650880
122,TweetDeck,'Deploraball' guests met by protesters in chaotic scene https://t.co/BKyrh82mj5 via @brookefoxnews https://t.co/J7qOhsdqRp,,False,Fri Jan 20 10:56:26 +0000 2017,77,822397367890513926
4655,Twitter Web Client,#SteveHarvey describes @realDonaldTrump as a “genuine” person after meeting with him to discuss inner-city issues… https://t.co/GaG3pwcCNN,,False,Fri Jan 13 20:05:50 +0000 2017,1665,819998913897828353
3171,Media Studio,".@robertjeffress: ""@POTUS is exactly right in giving preference to persecuted minorities, which would be Christians… https://t.co/qEuD5aSixw",,False,Sun Jan 29 22:33:05 +0000 2017,796,825834177845030914
1178,Twitter Web Client,".@POTUS: ""I reject unfair and one-sided actions against Israel at the @UN. It just treated Israel, in my opinion, v… https://t.co/XCfNTIoJQW",,False,Wed Feb 15 17:19:46 +0000 2017,319,831915921170104320
2009,Twitter Web Client,Fox News Poll: Who voters trust more to tell the public the truth. #First100 https://t.co/123AYF67Xn,,False,Sat Feb 18 00:30:48 +0000 2017,539,832749169869680640
778,Twitter Web Client,".@theresa_may: ""With President Putin, my advice is to engage but beware."" https://t.co/t6TWlMyokv",,False,Thu Jan 26 21:00:22 +0000 2017,335,824723678642446337
918,Twitter Web Client,".@IngrahamAngle on @realDonaldTrump: “He’s going to have an uphill battle on some of these fights, but I think he h… https://t.co/iOSeNm0XyP",,False,Thu Jan 19 03:34:53 +0000 2017,161,821923860010438656
677,Twitter Web Client,".@AbbyJohnson on abortion at @PPFA: ""That is their highest revenue-generating product that they sell."" #Tucker https://t.co/RezlC7ZvNl",,False,Sat Jan 28 02:31:09 +0000 2017,311,825169312570814465
811,Twitter Web Client,Action on economy/jobs. https://t.co/INgzidL2Xj,,False,Fri Feb 17 21:09:39 +0000 2017,209,832698549838061568
1146,TweetDeck,Hometown Hoosiers on bus trip to see Pence sworn in as VP (via @MattFinnFNC) https://t.co/lEng4TgeRs https://t.co/EOzq4Ktlz0,,False,Thu Jan 19 06:06:00 +0000 2017,183,821961891102609408
1342,Twitter Web Client,"Imam Hammad Ahmad: ""Terrorism has no religion."" #First100 https://t.co/cfWiyKLncC",,False,Sat Feb 04 00:38:43 +0000 2017,542,827677733106905089
687,TweetDeck,Early and often? 31 people voted twice in Michigan election  https://t.co/nScyK6tCCK https://t.co/nahl2fBUik,,False,Fri Feb 10 06:55:00 +0000 2017,504,829946754577682432
78,TweetDeck,"Body of missing LA woman found near wrecked car, boyfriend remains missing https://t.co/0XEHKifFY8",,False,Fri Jan 06 06:10:00 +0000 2017,67,817251854329544704
1614,Twitter Web Client,".@PressSec: ""I think the government did a phenomenal job of making sure that we processed people through."" https://t.co/ksbLcuiytF",,False,Mon Jan 30 19:09:58 +0000 2017,295,826145446875774976
553,Twitter Web Client,WATCH: @mschlapp's speaks with @Reince Preibus and #SteveBannon at #CPAC2017. https://t.co/a1lR8rIGMH https://t.co/DLzywvlNCW,,False,Thu Feb 23 19:38:54 +0000 2017,143,834850037503029251
312,Twitter Web Client,.@POTUS says no foreign terror organization has attacked the U.S. in 8 years: https://t.co/X1dO1kYItL https://t.co/eAY9wI2Ufl,,False,Wed Jan 04 23:20:52 +0000 2017,236,816786503414202369
481,Twitter Web Client,"New Coin Will Depict Lady Liberty as a Black Woman for First Time
https://t.co/T2oFFeIF5U",,False,Fri Jan 13 18:58:54 +0000 2017,161,819982069195542530
6363,Media Studio,.@Franklin_Graham leads a prayer at President @realDonaldTrump's #Inauguration. #Trump45 https://t.co/kCTU2KWjgb,,False,Fri Jan 20 17:27:27 +0000 2017,2000,822495771928903680
1342,Twitter Web Client,".@POTUS and @AbeShinzo will hang out in Palm Beach, Florida, this weekend. https://t.co/yjg2ejgkPn",,False,Fri Feb 10 20:11:45 +0000 2017,222,830147261044756480
316,TweetDeck,Aretha Franklin will retire after 1 more album  https://t.co/DQOMI8rDcD https://t.co/cHF4mHteaZ,,False,Thu Feb 09 21:55:00 +0000 2017,94,829810859148865536
102,Twitter Web Client,"FBI: ""The early indication is that there was no specific reason why he chose #FortLauderdale International Airport."" https://t.co/wT7wrsfkum",,False,Sat Jan 07 15:50:51 +0000 2017,87,817760419418869760
