favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
274,SocialFlow,25 songs that tell us where music is going https://t.co/5p6EAF8JRU https://t.co/A4WJmqpXIG,,False,Sat Mar 11 01:37:16 +0000 2017,115,840376042388877312
189,SocialFlow,"From ""zombie malls"" to Bonobos: The transformation of American retail https://t.co/cJIdBvA7Qz https://t.co/stQRop5uSn",,False,Mon Apr 17 10:33:21 +0000 2017,82,853919300721270786
369,SocialFlow,"For the first time since anyone can remember, there is a very real possibility of 4 famines breaking out at once https://t.co/yAwuARAIwG",,False,Tue Mar 28 14:14:04 +0000 2017,630,846727089571221505
4541,SocialFlow,"Breaking News: A federal judge in Hawaii has ruled against Trump's revised travel ban, issuing an order to block it https://t.co/U0egIuCzXl",,False,Wed Mar 15 23:04:55 +0000 2017,2094,842149640904540160
209,SocialFlow,"After years of criticizing China and Europe for how they handle trade protections, Trump advisers want to copy them https://t.co/jmb5mN8Fbr",,False,Fri Mar 31 17:30:15 +0000 2017,211,847863624865599489
224,SocialFlow,Gonzaga earned a chance to prove it belongs among basketball’s elite https://t.co/p8Dcr7zVVS,,False,Sun Apr 02 14:34:06 +0000 2017,53,848544071048192001
165,SocialFlow,"Dr. David Dao, the man dragged off a United flight, has reached an undisclosed settlement with the airline https://t.co/7QrEURy2VZ",,False,Fri Apr 28 10:50:10 +0000 2017,90,857909800340000769
171,SocialFlow,"4 years after radiation therapy, she took up Ping-Pong. “I can almost believe this sport is the fountain of youth.” https://t.co/uaxtSZeHs5",,False,Tue Mar 07 19:03:03 +0000 2017,81,839189669015351297
85,SocialFlow,The State of Arkansas carried out its first execution in more than a decade https://t.co/hZaL9eSwuL,,False,Fri Apr 21 08:47:05 +0000 2017,85,855342112241573888
577,SocialFlow,"""Demagogic forms of populism are on the rise. These certainly do not help to consolidate peace and stability."" https://t.co/n2XsDAvHfK",,False,Sat Apr 29 02:37:12 +0000 2017,340,858148131757752320
473,SocialFlow,"Jimmy Breslin, a legendary columnist whose savagely funny prose leveled the powerful for over 50 years, has died https://t.co/7h8x66Gg1G",,False,Mon Mar 20 03:24:41 +0000 2017,249,843664565154004992
673,SocialFlow,"Bana al-Abed, the 7-year-old whose tweets told thousands about Aleppo's horrors, has a book deal https://t.co/DQbWGPUPWL",,False,Fri Apr 14 19:28:02 +0000 2017,248,852966695903875072
152,SocialFlow,"‘Gary From Chicago,’ Oscar Ceremony Star, Has Quite a Back Story https://t.co/cGkT97nBhu",,False,Wed Mar 01 07:03:38 +0000 2017,57,836834294748303361
2530,SocialFlow,Dutch men are holding hands in a show of solidarity with a gay couple attacked in the Netherlands https://t.co/bYeLJhPaXF,,False,Thu Apr 06 15:41:06 +0000 2017,861,850010484799655936
204,SocialFlow,"A new show from ""Gilmore Girls"" creator Amy Sherman-Palladino is the standout in Amazon's new batch of pilots https://t.co/eGI51ucIm3",,False,Sun Mar 19 18:05:00 +0000 2017,63,843523717854646274
71,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/ibQoW0HGjx https://t.co/xeLlLEQKjJ,,False,Tue Mar 14 10:30:06 +0000 2017,47,841597298673106944
347,SocialFlow,The secret that brings these pancakes to life https://t.co/sJ8oAbH9ob https://t.co/DAW439Z1b5,,False,Thu Mar 16 17:30:22 +0000 2017,74,842427836774391810
213,SocialFlow,How much of this month's economic gains does the Trump administration actually deserve credit for? https://t.co/r8ot7QBOrf,,False,Sat Mar 11 09:42:01 +0000 2017,135,840498035184549890
97,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/zUSH69AC83 https://t.co/gyL6dkYXzD,,False,Thu Mar 02 15:00:16 +0000 2017,49,837316631546101760
503,SocialFlow,"After a tight race in Georgia, Montana Democrats demand the party's attention for their House race https://t.co/RkKzxUMbNE",,False,Thu Apr 20 15:10:08 +0000 2017,225,855076122660401157
269,SocialFlow,"Opinion: The next time international do-gooders lend a hashtag for a cause in Africa, they should remember this https://t.co/Sp97XWziV2",,False,Mon Mar 13 05:51:34 +0000 2017,193,841164814193946624
424,SocialFlow,"With @humansofny in mind, a photographer captured Inuit life all over Alaska. His goal: to break stereotypes.… https://t.co/OGtSNLqmBa",,False,Wed Mar 08 19:00:14 +0000 2017,220,839551347687100419
811,SocialFlow,"Roger Stone, a self-proclaimed ""dirty trickster"" and associate of President Trump, is under FBI investigation https://t.co/yQ6m1fZ3cW",,False,Wed Mar 22 08:51:01 +0000 2017,514,844471463444910080
278,SocialFlow,The White House said Trump was not under investigation after his claim that Obama ordered wiretapping of Trump Tower https://t.co/RmlLxHvOQ8,,False,Thu Mar 09 10:07:07 +0000 2017,205,839779572216442882
480,SocialFlow,"""Beauty and the Beast"" director said that LeFou has an ""exclusively gay moment"" in the movie. Cue internet meltdown. https://t.co/b7cNAkvOr4",,False,Mon Mar 06 04:46:31 +0000 2017,123,838611727558246401
172,SocialFlow,3 Men on Death Row in Louisiana Sue Over Solitary Confinement https://t.co/bKLcJOQbQU,,False,Thu Mar 30 11:37:18 +0000 2017,99,847412415931179012
470,SocialFlow,"A female Norwegian hunter to men who mansplain: ""Shut up, just see how I shoot before you correct me"" https://t.co/6l1lFwGbuD",,False,Sun Apr 02 07:27:53 +0000 2017,156,848436809558315008
501,SocialFlow,"The U.K. Independence Party, which backed ""Brexit,"" lost its only member of Parliament https://t.co/sJLheBSxO2",,False,Sun Mar 26 04:27:03 +0000 2017,219,845854586187472897
413,SocialFlow,"""I got into a topic that I shouldn’t have, and I screwed up,"" Sean Spicer said, referring to his comments on Hitler https://t.co/zXrhQZoyzA",,False,Thu Apr 13 12:33:04 +0000 2017,147,852499877217128450
463,SocialFlow,Welcome to the hotel with the world's worst view — please be mindful of Banksy's million-dollar art on the walls https://t.co/o6vc9EYPrV,,False,Sun Mar 05 03:40:25 +0000 2017,205,838232706244874242
192,SocialFlow,Three words stood out: “run or die.” https://t.co/Hw2yhUv4Vt,,False,Sun Apr 30 17:45:24 +0000 2017,153,858739072004698112
151,SocialFlow,Opinion: The hard truth about refugees https://t.co/kpNJSXoKbv https://t.co/AxL7UhF0zn,,False,Wed Mar 08 07:37:38 +0000 2017,70,839379569065005056
190,SocialFlow,"Trump's team casts doubt on the Congressional Budget Office, which is set to release its judgment on the health bill https://t.co/Nba91SZVHG",,False,Fri Mar 10 15:36:05 +0000 2017,152,840224747644411905
288,SocialFlow,John Mayer knows he messed up. He wants another chance. https://t.co/jPi5U6G7KG https://t.co/dMaKi0mqRL,,False,Thu Mar 23 23:44:03 +0000 2017,89,845058592155815937
526,SocialFlow,Who are the everyday people who have sued President Trump over his travel ban? https://t.co/yMJoBsGYCm https://t.co/1tNUhpwclv,,False,Wed Mar 29 19:51:05 +0000 2017,189,847174292873924610
262,SocialFlow,Make your own corned beef this year (and brine it this weekend so it's ready for St. Patrick's Day)… https://t.co/UsXGZm0gUD,,False,Wed Mar 08 19:26:04 +0000 2017,84,839557849382588423
1335,SocialFlow,"""The O'Reilly Factor"" lost two-thirds of its advertisers in a single week https://t.co/rlqYOrgna2 https://t.co/ZgtSNfpsQy",,False,Tue Apr 11 16:03:05 +0000 2017,502,851827957727473664
1199,SocialFlow,"Trump's Supreme Court nominee, Neil Gorsuch, has a web of ties to a secretive Colorado billionaire https://t.co/hQp10GhLEc",,False,Wed Mar 15 05:31:47 +0000 2017,1442,841884609818296321
98,TweetDeck,His approach has largely endeared him to Filipinos who who have suffered high rates of violent crime… https://t.co/O5ugeNSZ9P,nytimes,False,Tue Mar 21 15:45:16 +0000 2017,58,844213326896943104
87,SocialFlow,The 7 most important changes in President Trump's tax proposal https://t.co/k2DhMdFO7m,,False,Thu Apr 27 11:22:06 +0000 2017,95,857555449113137152
338,SocialFlow,11 great stories that have nothing to do with politics https://t.co/3ftr4aVVjh,,False,Sat Mar 11 13:01:06 +0000 2017,128,840548132610023425
156,SocialFlow,"""They all worry they will never be able to see family members again, their homes again"" https://t.co/VC4x842B5r",,False,Mon Mar 20 13:03:06 +0000 2017,91,843810127438385152
1713,SocialFlow,"Trump's 1995 tax records showed a $916 million loss, which could have let him legally avoid taxes for up to 18 years https://t.co/Wn8tC813TU",,False,Wed Mar 15 01:42:43 +0000 2017,1457,841826963350265856
1016,SocialFlow,Orson Welles left behind one of the most famous movies never to be released. Netflix wants to fix that. https://t.co/QBltUC6sdN,,False,Tue Mar 14 22:23:01 +0000 2017,524,841776709011685376
246,SocialFlow,"Few scientists in the 1950s thought it was possible to improve on the antibiotic penicillin. Enter 
Lloyd Conover. https://t.co/sWhrnWfZ7X",,False,Mon Mar 13 19:40:10 +0000 2017,146,841373336538107904
109,SocialFlow,Repeal of Bathroom Law Could Be Boon for North Carolina Sports Fans https://t.co/bYWkCcVay7,,False,Thu Mar 30 07:41:25 +0000 2017,45,847353053636288512
571,SocialFlow,Democrat Jon Ossoff and Republican Karen Handel will head to a runoff in June in Georgia's 6th district https://t.co/RNsglGW3R1,,False,Wed Apr 19 05:08:05 +0000 2017,279,854562222097522688
81,SocialFlow,"Shrine's Custodian, Aides, Kill 20 Devotees in Pakistan https://t.co/3vvLEotbZX",,False,Sun Apr 02 07:51:59 +0000 2017,55,848442875947999232
117,SocialFlow,Morning Briefing: Here's what you need to know to start your day https://t.co/X9rNkmiIMW https://t.co/mCC8049UGW,,False,Mon Mar 13 12:00:14 +0000 2017,51,841257594031374336
147,SocialFlow,"Egyptian prosecutor has ordered that Hosni Mubarak, who led Egypt for 30 years before being ousted, be freed https://t.co/Wir5NRhFJ5",,False,Mon Mar 13 18:20:14 +0000 2017,118,841353221322993664
164,SocialFlow,"""The Walking Dead"" continues to creep toward a confrontation with the Saviors. Review: https://t.co/fYJNoCmkh4",,False,Mon Mar 20 10:16:06 +0000 2017,64,843768100243865601
302,SocialFlow,"China's latest plan to fight smog in Beijing: A ""green necklace"" of trees https://t.co/S2fm7bJA8q",,False,Thu Mar 23 22:27:03 +0000 2017,161,845039216207777794
97,SocialFlow,"Arkansas put 2 convicted murderers to death on Monday, the first double execution in the U.S. in nearly 17 years https://t.co/MrGgbuDgTu",,False,Tue Apr 25 08:01:04 +0000 2017,57,856780083754881025
91,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/U8VE7srGKY https://t.co/LHDRZFGmzX,,False,Mon Apr 03 22:46:04 +0000 2017,54,849030266580598784
267,SocialFlow,A retired U.S. Navy admiral and 8 other officers were indicted in a widening bribery scandal https://t.co/h8PC0zRUuD,,False,Wed Mar 15 02:53:01 +0000 2017,216,841844654903570432
529,SocialFlow,What is sarin? How does it work? How toxic is it? The chemical used in Syria explained. https://t.co/ACKsOPbrX1,,False,Fri Apr 07 02:51:14 +0000 2017,619,850179126921224192
186,SocialFlow,A murder posted on Facebook prompts outrage and questions over responsibility https://t.co/d5OA2GR7My,,False,Tue Apr 18 02:31:01 +0000 2017,139,854160308641943552
215,SocialFlow,"Harvard is writing ""the Puritans"" out of its alma mater, seeking to make it more inclusive https://t.co/DnjVcJN6aV",,False,Sat Apr 08 08:37:06 +0000 2017,128,850628558833815555
235,SocialFlow,"We'll show you the way to fresh, delicious pasta https://t.co/cA4xng5IZ3 https://t.co/UXHE95zIls",,False,Wed Apr 19 21:22:07 +0000 2017,55,854807345465098244
806,SocialFlow,"Trump reversed his own policies. Here’s what he said.
https://t.co/pvBWCEEl7q https://t.co/EORjB958lH",,False,Fri Apr 14 03:46:07 +0000 2017,593,852729654574108672
233,SocialFlow,Sheer frequency of North Korean missile mishaps suggests U.S. cyber-sabotage lies behind some of the failures https://t.co/YOdo5QETL0,,False,Wed Apr 19 07:46:03 +0000 2017,153,854601975912124416
1788,SocialFlow,"The ""Fearless Girl"" statue that's staring down Wall Street's ""Charging Bull"" will remain until early 2018… https://t.co/kUNE7eE8bb",,False,Mon Mar 27 21:10:03 +0000 2017,439,846469390199635968
1058,SocialFlow,"By claiming losses, President Trump apparently saved millions of dollars in taxes that he would otherwise have owed https://t.co/94qDk0tctO",,False,Wed Mar 15 11:50:09 +0000 2017,888,841979829075488770
102,SocialFlow,"The suspect surrendered himself willingly, walking out “like he was going for a stroll,” the police chief said https://t.co/OivuaN210x",,False,Thu Apr 27 05:55:03 +0000 2017,52,857473145086894080
458,SocialFlow,Visit the Maldives to dine in an underwater restaurant in today's #Daily360 https://t.co/wCQvj9bdON https://t.co/g00wYMwXMZ,,False,Wed Mar 08 22:49:05 +0000 2017,168,839608939931127808
826,SocialFlow,"Breaking News: The U.S. economy added only 98,000 jobs in March https://t.co/m6lggAtjwM",,False,Fri Apr 07 12:38:22 +0000 2017,978,850326884160352256
371,SocialFlow,U.S. warships are heading toward the Korean Peninsula in an effort to deter the North from testing a nuclear weapon https://t.co/KM0NA67ERM,,False,Wed Apr 12 08:02:08 +0000 2017,383,852069307957772288
434,SocialFlow,"In 1923, Richard Michael Cawley fled poverty and war in Ireland. Now, his grandson Mike Pence is vice president.… https://t.co/R1SjvZ2iUO",,False,Thu Mar 16 22:43:07 +0000 2017,342,842506542096285696
209,SocialFlow,"Most people think baseball, as a spectator sport, is too slow. Here are some radical and rational ideas to fix it:… https://t.co/HNR83ohVdD",,False,Thu Mar 02 03:01:10 +0000 2017,99,837135666437849089
315,SocialFlow,"James Baldwin’s archive, long hidden, comes (mostly) into view https://t.co/rRBPHgXl3h",,False,Thu Apr 13 05:01:06 +0000 2017,142,852386137998061569
60,SocialFlow,Morning Briefing: Here's what you need to know to start your day  https://t.co/m2XME06o9X https://t.co/82eT1DnUFx,,False,Wed Mar 15 12:00:17 +0000 2017,39,841982382689382404
170,SocialFlow,"For sale: 1 billion Yahoo accounts, $200,000 or best offer https://t.co/ifgkM4Rvsi",,False,Sat Mar 18 14:55:06 +0000 2017,144,843113537702694912
141,SocialFlow,Is it illegal to publish a president's tax returns?  https://t.co/Ex2sDn3OUB,,False,Thu Mar 16 16:30:11 +0000 2017,74,842412691134271489
1058,SocialFlow,"In a reversal, the organizers of a St. Patrick's Day Parade in Boston will allow a group of gay veterans to march… https://t.co/cipU5mJxvK",,False,Sat Mar 11 17:14:03 +0000 2017,265,840611791944187904
505,SocialFlow,President Trump seems to equate military might with America's standing in the world https://t.co/mIR7JFzcaV,,False,Sat Mar 04 19:28:05 +0000 2017,308,838108806685024257
619,SocialFlow,Jared Kushner's family is negotiating a $400 million deal with a Chinese company that has Communist Party ties https://t.co/X55XAZvuTm,,False,Wed Mar 15 11:13:03 +0000 2017,820,841970493230088193
225,SocialFlow,"The church bombings, which killed at least 40 people, happened weeks before Pope Francis was to visit Egypt https://t.co/m8yGMc2mSf",,False,Sun Apr 09 16:15:08 +0000 2017,301,851106214314487809
851,SocialFlow,"More than 60 years later, Chuck Berry's songs still sounds reckless and audacious https://t.co/ijJSRaQF3m",,False,Sun Mar 19 07:30:00 +0000 2017,503,843363914909978625
66,SocialFlow,Evening Briefing: Here's what you need to know at the end of the day https://t.co/qZpXv6bXTQ https://t.co/kXWV2NM87I,,False,Tue Apr 25 22:46:07 +0000 2017,49,857002810981928960
296,SocialFlow,"150 years after Russia sold Alaska, some Russians are having second thoughts https://t.co/QGcJnUZStl",,False,Fri Mar 31 04:01:03 +0000 2017,223,847659984812822528
545,SocialFlow,Breaking News:  President Trump demanded a congressional inquiry into whether Barack Obama tapped his phones.… https://t.co/4ijNLAuGaC,,False,Sun Mar 05 15:22:35 +0000 2017,451,838409413501267968
112,SocialFlow,Georgia election results: https://t.co/lyI7AhouHB,,False,Wed Apr 19 10:52:04 +0000 2017,63,854648788660756480
