favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
19,The New York Times,"Knicks 90, Raptors 87: At the Buzzer, It’s All Jeremy Lin as Knicks Edge Raptors http://t.co/hdE71nuG",,False,Wed Feb 15 03:13:55 +0000 2012,135,169620425234591745
8,The New York Times,SchoolBook: City Teacher Data Reports Are Released http://t.co/qnOquMWN,,False,Fri Feb 24 16:58:40 +0000 2012,16,173089471577849856
12,The New York Times,"Square Feet: In New York, Anxiety Over Billions in Maturing Real Estate Loans http://t.co/W6Ih2f5I",,False,Wed Jan 25 09:35:54 +0000 2012,29,162106409289396224
15,The New York Times,Colombia's FARC Announces Halt to Kidnapping http://t.co/LzvADZV9,,False,Sun Feb 26 19:26:26 +0000 2012,134,173851433714720770
31,The New York Times,The Invisible Hand Behind Wall Street Bonuses http://t.co/wxoRPB4t,,False,Tue Jan 17 10:42:41 +0000 2012,102,159224114148687872
0,The New York Times,"The Caucus: Charleston, S.C., Debate Live Blog http://t.co/ht60ezrK",,False,Fri Jan 20 01:15:47 +0000 2012,18,160168610596257795
11,The New York Times,A 2008 E-Mail at the Heart of a Hacking Scandal http://t.co/OgbJCleL,,False,Sat Feb 11 20:53:51 +0000 2012,30,168437616344178688
4,The New York Times,Senegal Election Troubled by Atypical Unrest http://t.co/fIx8T8RZ,,False,Fri Feb 24 08:07:36 +0000 2012,24,172955822844952577
6,The New York Times,"The Heights, a Catholic School, Draws Beltway Conservatives http://t.co/5uq1Xu5N",,False,Fri Jan 13 01:25:31 +0000 2012,14,157634347002904576
6,The New York Times,"For G.O.P., Pipeline Is Central to Agenda http://t.co/KTVfhdrc",,False,Thu Feb 02 06:23:04 +0000 2012,30,164956983789760512
5,The New York Times,ArtsBeat: ‘The Scream’ Heads for the Auction Block http://t.co/PBStkKNC,,False,Tue Feb 21 23:09:02 +0000 2012,39,172095514135900161
13,The New York Times,Obama Weaves Well-Versed Theme Into Case for Re-Election http://t.co/0bFGcwGu,,False,Wed Jan 25 19:50:43 +0000 2012,42,162261131208036352
16,The New York Times,Dungeons & Dragons Remake Uses Players’ Input http://t.co/fXaf6uqQ,,False,Mon Jan 09 15:41:15 +0000 2012,63,156400147729883137
5,The New York Times,Historic District Plans in East Village Stir Opposition http://t.co/elGqToaZ,,False,Sat Jan 21 11:57:42 +0000 2012,25,160692543368069122
5,The New York Times,British Robbery Suspect Edward Maher Arrested in Missouri http://t.co/TWkhUjbq,,False,Wed Feb 15 11:18:35 +0000 2012,32,169742397075492864
5,The New York Times,"Bits Blog: For New Store Chief, Apple Looks Outside http://t.co/tzbnCjn4",,False,Tue Jan 31 17:58:26 +0000 2012,32,164407203225272320
17,The New York Times,States Negotiate $25 Billion Deal for Homeowners http://t.co/F4OO3XRj,,False,Thu Feb 09 02:32:49 +0000 2012,63,167435753268326401
12,The New York Times,"Broncos 29, Steelers 23, Overtime: Quick Strike From Tebow Helps Broncos Edge Steelers http://t.co/q0sQNbl8",,False,Mon Jan 09 02:18:51 +0000 2012,81,156198217644654592
11,The New York Times,DealBook: Investors Get the Chance to Assess Facebook's Potential http://t.co/SDmReaZk,,False,Thu Feb 02 04:01:43 +0000 2012,37,164921413587841024
21,The New York Times,NYT NEWS ALERT: Russia and China Veto U.N. Security Council Resolution Condemning Syria,,False,Sat Feb 04 17:02:06 +0000 2012,330,165842579924066304
50,The New York Times,Modern Love: A Place to Lay My Heart - Modern Love http://t.co/qRVN2hAI,,False,Sun Jan 08 13:14:20 +0000 2012,107,156000785497473024
4,The New York Times,Media Decoder Blog: Disney Movie Marketer Resigns After 20 Months http://t.co/t5gem3uO,,False,Tue Jan 10 02:55:25 +0000 2012,20,156569806999523329
12,The New York Times,"On a Futures Bet, Las Vegas Loses if the Giants Win http://t.co/zTQFJbXa",,False,Thu Jan 26 12:39:04 +0000 2012,54,162514890815320064
2,The New York Times,NYT NEWS ALERT: National League M.V.P. Wins Appeal on Positive Drug Test,,False,Thu Feb 23 22:30:05 +0000 2012,55,172810485597614081
16,The New York Times,New York City Subway Closes for Overnight Repairs http://t.co/Qd5ruSSL,,False,Wed Jan 11 05:49:52 +0000 2012,66,156976096284381184
4,The New York Times,High & Low Finance: Plan for a Greek Debt Bailout Puts the Banks First http://t.co/jQjYLxVN,,False,Fri Feb 10 14:19:20 +0000 2012,27,167975943237935104
8,The New York Times,Settlement Worth $26 Billion Reached for Homeowners http://t.co/7uBojmbF,,False,Thu Feb 09 15:06:58 +0000 2012,49,167625544807092224
5,The New York Times,"Former Libya Rebel Groups Clash in Tripoli, 5 Dead http://t.co/YY6Ivxnu",,False,Tue Jan 03 15:04:46 +0000 2012,23,154216637996863488
1,The New York Times,Michigan and Arizona Exit Polls http://t.co/OAErbLZS,,False,Wed Feb 29 03:16:57 +0000 2012,24,174694619811028993
3,The New York Times,Critic’s Notebook: ‘Leonardo Live’ Puts London Exhibition on Screen http://t.co/Q08WFjE5,,False,Wed Feb 15 20:28:40 +0000 2012,9,169880827180752897
22,The New York Times,"Music: The Indie Band Sleigh Bells’ New Album, ‘Reign of Terror’ http://t.co/D9Te0LCb",,False,Tue Feb 14 12:32:28 +0000 2012,76,169398601448046592
39,The New York Times,"At ABC, CBS and NBC News, Accentuating the Differences http://t.co/lo6VIWTw",,False,Mon Jan 09 01:50:52 +0000 2012,69,156191176356139008
7,The New York Times,Paul Supporters Go From Outsiders to Vanguard in Nevada G.O.P. http://t.co/jslHjb0I,,False,Thu Feb 02 10:47:36 +0000 2012,16,165023557825470464
5,The New York Times,Carpetbagger Blog: Transforming a Body - and a Performance http://t.co/iRwXHyLz,,False,Thu Jan 05 16:05:49 +0000 2012,6,154956779044864001
14,The New York Times,Occupy London Camp at St. Paul’s Cathedral Dismantled http://t.co/sjJfLUqg,,False,Tue Feb 28 08:52:30 +0000 2012,70,174416676358590464
5,The New York Times,School Linked to Sex-Abuse Claims Will Replace Faculty http://t.co/CGYTdnOJ,,False,Tue Feb 07 05:57:09 +0000 2012,38,166762402266882049
3,The New York Times,‘Super PAC’ for Gingrich to Get $5 Million Infusion http://t.co/8opAi5cl,,False,Tue Jan 24 02:27:00 +0000 2012,20,161636086320345088
4,The New York Times,The Fifth Down: Saturday's Divisional Playoff Matchups: The Old and the New http://t.co/jTgt2ewQ,,False,Sat Jan 14 13:25:49 +0000 2012,16,158178002017075202
6,The New York Times,Bombings Kill 17 in Southern Afghanistan http://t.co/1SRD1wTv,,False,Thu Jan 19 09:16:45 +0000 2012,30,159927262051958784
6,The New York Times,"SchoolBook: Amid Protesters’ Disruptions, City Board Votes to Close 18 Schools and Truncate 5 http://t.co/XgRv71di",,False,Fri Feb 10 11:15:36 +0000 2012,28,167929706241470464
0,The New York Times,"TIMESCAST: TimesCast | February 23, 2012 http://t.co/k1eFWEBZ",,False,Thu Feb 23 18:46:51 +0000 2012,6,172754309178589186
2,The New York Times,Barry Larkin Elected to Baseball Hall of Fame http://t.co/NMNDBTTZ,,False,Tue Jan 10 02:41:59 +0000 2012,60,156566425752977408
17,The New York Times,Wheels: Elantra Is Car of the Year; Range Rover Evoque Is Truck of the Year http://t.co/AKH5kQfK,,False,Mon Jan 09 16:34:39 +0000 2012,53,156413585814323308
4,The New York Times,"DealBook: In a Gamble for Cash, Sears Plans to Sell Stores http://t.co/nkkxiLod",,False,Fri Feb 24 09:33:37 +0000 2012,16,172977470822297600
22,The New York Times,Apple Defends Rights to iPad Name in Shanghai Court http://t.co/tHED1k0j,,False,Wed Feb 22 11:51:27 +0000 2012,76,172287381846761472
7,The New York Times,Gingrich Calls for Withdrawal of Ad Against Romney and Bain http://t.co/qTtqSLAf,,False,Sat Jan 14 06:48:03 +0000 2012,36,158077902171287552
2,The New York Times,Kyle Flood Replaces Greg Schiano as Rutgers Football Coach http://t.co/xoIaiK1l,,False,Tue Jan 31 01:43:58 +0000 2012,18,164161972257034240
5,The New York Times,G.O.P. Fund-Raiser Faces Inquiries Into His Races http://t.co/ctHZHmw3,,False,Fri Feb 24 11:01:08 +0000 2012,10,172999493569085440
8,The New York Times,Hedge Funds May Sue Greece if It Tries to Force Loss http://t.co/trpFKkhx,,False,Thu Jan 19 06:21:29 +0000 2012,43,159883155535441920
7,The New York Times,European Ministers Are Poised to Approve Greek Rescue http://t.co/MPPamAJ8,,False,Mon Feb 20 12:27:51 +0000 2012,32,171571768702672896
6,The New York Times,Left and Right Both Upset by Transportation Bill http://t.co/jsAbsCVH,,False,Sat Feb 25 08:16:46 +0000 2012,15,173320519213531136
19,The New York Times,"Memo From Moscow: In Russia, a Change in the Dynamic of Protests http://t.co/u4rvJrYf",,False,Mon Jan 02 09:20:54 +0000 2012,35,153767713376972800
9,The New York Times,The Powerful Resist Change to Greek Tax System http://t.co/0cgSPDJ4,,False,Fri Feb 03 10:15:03 +0000 2012,24,165377753204539392
5,The New York Times,Optimistic Santorum Plans State-by-State Campaign http://t.co/3liGj2LZ,,False,Sun Jan 22 04:34:35 +0000 2012,25,160943415205429248
18,The New York Times,"John Fairfax, Who Rowed Across Oceans, Dies at 74 http://t.co/4uPOBpXb",,False,Sun Feb 19 04:05:43 +0000 2012,71,171083011582996481
7,The New York Times,Complete Album Sales Showed Slight Growth in 2011 http://t.co/tOBk5ZMV,,False,Thu Jan 05 05:25:25 +0000 2012,39,154795615874850816
7,The New York Times,"Onagawa Journal: Amid Japan Reconstruction, Generational Rift Opens http://t.co/HtxpFKF4",,False,Mon Feb 13 16:33:59 +0000 2012,10,169096992235077632
84,The New York Times,"Alzheimer’s Spreads in the Brain Like a Virus, Studies Find http://t.co/U4bmZTHU",,False,Wed Feb 01 23:22:13 +0000 2012,201,164851072899354626
18,The New York Times,Mexico Drug War Bloodies Areas Thought Safe http://t.co/T4PXQBpc,,False,Thu Jan 19 08:47:39 +0000 2012,96,159919939992559616
5,The New York Times,"Kevin H. White, 82, Boston Mayor During Busing Crisis, Dies http://t.co/J0lbWXYx",,False,Sat Jan 28 04:40:43 +0000 2012,30,163119287429636096
5,The New York Times,German Court Sentences US Airmen's Killer to Life http://t.co/FYgfEphJ,,False,Fri Feb 10 14:32:48 +0000 2012,20,167979332243963904
2,The New York Times,Gingrich Gets Perry’s Endorsement http://t.co/QyxsW8Lm,,False,Fri Jan 20 04:09:01 +0000 2012,28,160212207785885696
11,The New York Times,Israeli Envoy Links Bangkok Bombs to India and Georgia Attacks http://t.co/n5LmzDys,,False,Wed Feb 15 07:58:01 +0000 2012,37,169691922129100800
1,The New York Times,Yemeni Official Hints at Election Delay http://t.co/RW5eOEDO,,False,Tue Jan 17 19:02:46 +0000 2012,6,159349963300679680
4,The New York Times,Ferry Sinks Off Papua New Guinea With 350 Aboard http://t.co/Y516GrbG,,False,Thu Feb 02 04:53:06 +0000 2012,64,164934343352004609
11,The New York Times,Charlie Trotter Is Closing Chicago Restaurant in 2012 http://t.co/IS0TiqnW,,False,Mon Jan 02 15:52:13 +0000 2012,83,153866193462243328
22,The New York Times,U.S. Rule Set for Cameras at Cars’ Rear http://t.co/7eTUBEYp,,False,Tue Feb 28 04:32:51 +0000 2012,55,174351333263028224
12,The New York Times,China Reports 2nd Bird Flu Death in Month http://t.co/kn1JP3Yt,,False,Sun Jan 22 20:10:42 +0000 2012,93,161178999878451200
43,The New York Times,Music Review: No Longer an Upset: Madonna Acts Her Age http://t.co/F7Izceo6,,False,Mon Feb 06 06:13:50 +0000 2012,126,166404214208208897
29,The New York Times,Formal-Wear Tips From Men’s Fashion Experts http://t.co/aSbDfNMy,,False,Thu Feb 23 15:33:34 +0000 2012,39,172705668908847105
7,The New York Times,Melanie Lynskey’s Star Shines at Sundance http://t.co/IyrGzwSu,,False,Sat Jan 21 06:48:52 +0000 2012,24,160614823988690944
4,The New York Times,"Serviceman Held in Midland, Tex., After Explosives Found in Luggage http://t.co/Qim3Fr8E",,False,Sun Jan 01 01:46:19 +0000 2012,26,153290925089636352
3,The New York Times,"The Caucus: A Case of Good Timing, Perhaps, in Romney's Tax Disclosure http://t.co/Bd27oI2L",,False,Wed Jan 18 15:05:28 +0000 2012,8,159652632175198208
24,The New York Times,"On Religion: Cultural Conflicts, Playing Out on the Football Field http://t.co/1RtBXcFF",,False,Sat Jan 28 07:10:42 +0000 2012,46,163157030885015553
15,The New York Times,Tomlinson Sheds Further Light on Jets’ Turmoil http://t.co/Nxn5M0Vl,,False,Thu Jan 19 05:23:07 +0000 2012,32,159868468110426112
8,The New York Times,Media Decoder Blog: Ad Watch: Blogging the Commercials http://t.co/HEFgOVGD,,False,Sun Feb 05 23:38:13 +0000 2012,17,166304653900914689
3,The New York Times,Bachmann and Perry Withdrawals Would Shift Race http://t.co/1vQdZ1D6,,False,Wed Jan 04 21:02:47 +0000 2012,35,154669124138708994
7,The New York Times,Indonesia Issues Tsunami Warning After Sumatra Quake http://t.co/ly0YuBOw,,False,Tue Jan 10 20:05:39 +0000 2012,171,156829073304334336
5,The New York Times,Germany Backs Aid Plan for Greece http://t.co/xiNsqfQe,,False,Mon Feb 27 20:42:24 +0000 2012,40,174232938400063488
1,The New York Times,The Carpetbagger: Oscar Night Is Often Reached Via Unlikely Routes http://t.co/HySDluKV,,False,Thu Jan 26 04:54:08 +0000 2012,13,162397889929289728
4,The New York Times,Chukchansi Indian Tribe’s Dispute Heats Up in California http://t.co/DvOnQT65,,False,Tue Feb 28 17:49:16 +0000 2012,20,174551755923783681
4,The New York Times,An Election in Kazakhstan Will Offer Something New: A Multiparty System http://t.co/svVE6qSd,,False,Sun Jan 15 00:16:38 +0000 2012,54,158341786786463744
11,The New York Times,"Djokovic Edges Murray, Setting Up Final Against Nadal http://t.co/LmXjf3WN",,False,Fri Jan 27 14:04:20 +0000 2012,82,162898739663613952
11,The New York Times,"Restaurant Review: Jungsik, inTriBeCa, Has a Different Take on Korean Fare — Review http://t.co/ca19XIGP",,False,Wed Feb 29 02:30:10 +0000 2012,19,174682846219354113
4,The New York Times,The Caucus: Romney Says His Tax Rate is ‘Probably’ 15% http://t.co/EFf3vxrH,,False,Tue Jan 17 16:44:21 +0000 2012,21,159315131694723074
9,The New York Times,Icebreaker Slowly Carves Path for Tanker to Bring Emergency Fuel to Alaska http://t.co/JfRqlgkA,,False,Tue Jan 10 03:22:30 +0000 2012,41,156576620671537152
1,The New York Times,Malaysia Court Acquits Anwar Ibrahim of Sodomy Charge http://t.co/evYMC5lm,,False,Mon Jan 09 05:51:54 +0000 2012,50,156251833965359104
1,The New York Times,WHDD Radio Hosts ‘Tangled Up in Blue’ Over Giants http://t.co/uLtmWfwS,,False,Tue Jan 31 07:34:54 +0000 2012,11,164250284892229632
28,The New York Times,Gaming the College Rankings http://t.co/uJ9v2zyP,,False,Wed Feb 01 03:36:03 +0000 2012,56,164552565902671872
10,The New York Times,"Straight Sets: Azarenka Wins Australian Women's Title, Claims No. 1 Ranking http://t.co/gqp9h3pS",,False,Sat Jan 28 11:37:33 +0000 2012,59,163224187102707712
4,The New York Times,Judge Blocks Day Labor Rules in AZ Immigration Law http://t.co/DjlQGcNT,,False,Wed Feb 29 22:09:46 +0000 2012,25,174979702337974273
17,The New York Times,"NYT NEWS ALERT: U.S. Economy Added 243,000 Jobs in January; Unemployment Dips to 8.3%",,False,Fri Feb 03 13:32:04 +0000 2012,307,165427332667031553
5,The New York Times,Economic Gains Give Lift to Obama in Poll http://t.co/aDShsnYQ,,False,Tue Feb 14 23:42:23 +0000 2012,36,169567189827989504
11,The New York Times,NYT NEWS ALERT: Dispute Between Time Warner Cable and MSG Network Is Reportedly Resolved,,False,Fri Feb 17 20:18:11 +0000 2012,154,170602966582177792
6,The New York Times,Chinese Economic Growth Slipped Again in 4th Quarter http://t.co/cFby1d4e,,False,Tue Jan 17 03:51:40 +0000 2012,73,159120676043759616
2,The New York Times,Many Pardon Applicants Stressed Connection to Mississippi Governor http://t.co/xEHUboSp,,False,Fri Jan 27 20:50:20 +0000 2012,21,163000911092920320
10,TweetDeck,Can you help @cjchivers identify the model & origin of a cluster bomb found in Libya last year? http://t.co/HDKg5gRi,,False,Wed Feb 01 19:51:03 +0000 2012,22,164797933118693376
1,The New York Times,The Bay Citizen: California Auto Recyclers Brace for Tightened Regulations http://t.co/m2SkRkKH,,False,Fri Feb 10 09:39:38 +0000 2012,11,167905554105245696
4,The New York Times,Canadian Skier Sarah Burke Dies From Injuries http://t.co/iHsSGu5S,,False,Thu Jan 19 22:09:55 +0000 2012,50,160121835856465920
8,The New York Times,Turkish Jets Hit Suspected Rebel Targets in Iraq http://t.co/wz1XmDZQ,,False,Sun Feb 12 12:20:35 +0000 2012,51,168670835010318336
13,The New York Times,"Iran Will Soon Move Uranium Work Underground, Official Says http://t.co/ZL2EMvBK",,False,Sun Jan 08 16:21:18 +0000 2012,45,156047836620926976
2,The New York Times,Protests Over Soccer Match Riot Continuing in Egypt http://t.co/PF1LVmQQ,,False,Sat Feb 04 14:40:05 +0000 2012,33,165806837491449857
3,The New York Times,Powerful Figure Expelled From A.N.C. http://t.co/v9S1ofk5,,False,Wed Feb 29 22:09:47 +0000 2012,15,174979705458536449
8,The New York Times,"Amid Economic Strife, Greeks Look to Farming Past http://t.co/1mlCvRjQ",,False,Mon Jan 09 11:19:19 +0000 2012,36,156334229733638145
3,The New York Times,"DealBook: In Latest Greek Bailout, Warning Signs for Europe http://t.co/Q4YeE072",,False,Tue Feb 21 20:33:39 +0000 2012,22,172056409708564480
5,The New York Times,Paterno’s Death Costs State a Key Witness http://t.co/UWahV1y5,,False,Tue Jan 24 03:29:08 +0000 2012,45,161651719875461121
32,The New York Times,"Y Chromosome, Though Diminished, Is Holding Its Ground http://t.co/1vUTYn8l",,False,Wed Feb 22 19:08:23 +0000 2012,74,172397339129028608
1,The New York Times,The Lede Blog: Glimpses of Maldives Unrest on YouTube http://t.co/R6ZF0IJV,,False,Thu Feb 09 18:53:40 +0000 2012,12,167682594148851715
6,The New York Times,House Republicans Cut an Ethics Bill Provision http://t.co/YGzaVcrU,,False,Thu Feb 09 06:44:38 +0000 2012,24,167499126559342592
4,The New York Times,Yale Quarterback Denies Rhodes Candidacy Was Suspended Because of Allegation http://t.co/NAMNrYx2,,False,Fri Jan 27 18:33:39 +0000 2012,30,162966512565624833
1,The New York Times,The Bay Citizen: Occupy Protesters Stretch the Oakland Police http://t.co/tBuZAS9k,,False,Sat Feb 04 21:34:31 +0000 2012,23,165911135848120320
10,The New York Times,Virginia Governor Opposes Ultrasound Rule http://t.co/1vJOW3pl,,False,Wed Feb 22 20:49:18 +0000 2012,64,172422737829179392
3,The New York Times,Tom Coughlin and Giants Losing Replay Challenges http://t.co/kS0Sa8tg,,False,Fri Jan 20 07:49:15 +0000 2012,18,160267630106775552
17,The New York Times,"Taliban Have Begun Talks With U.S., Former Taliban Aides Say http://t.co/HoWCvR4N",,False,Sun Jan 29 03:34:58 +0000 2012,93,163465127386038272
7,The New York Times,The Caucus: Lessons From the South Carolina Exit Polls http://t.co/3h8X7D9j,,False,Sat Jan 21 23:45:47 +0000 2012,16,160870736368635905
